1630664302604,Field Artillery,HOSTILE,2,32.3891,75.617,362,248.452,1
1630664302604,Field Artillery,HOSTILE,1,32.3945,75.6253,394,179.999,1
1630664302855,Field Artillery,HOSTILE,2,32.3891,75.617,362,248.452,1
1630664302855,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664303106,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.452,1
1630664303106,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664303355,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.452,1
1630664303356,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664303604,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.452,1
1630664303604,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664303853,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.452,1
1630664303854,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664304104,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.451,1
1630664304105,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.999,1
1630664304354,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.451,1
1630664304355,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.998,1
1630664304618,Field Artillery,HOSTILE,2,32.389,75.6169,362,248.451,1
1630664304618,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.998,1
1630664304854,Field Artillery,HOSTILE,2,32.389,75.6169,357,248.451,1
1630664304855,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.998,1
1630664305104,Field Artillery,HOSTILE,2,32.389,75.6169,357,248.451,1
1630664305105,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.998,1
1630664305354,Field Artillery,HOSTILE,2,32.389,75.6169,357,248.451,1
1630664305355,Field Artillery,HOSTILE,1,32.3944,75.6253,394,179.998,1
1630664305604,Field Artillery,HOSTILE,2,32.389,75.6168,357,248.451,1
1630664305605,Field Artillery,HOSTILE,1,32.3943,75.6253,394,179.998,1
1630664305874,Field Artillery,HOSTILE,2,32.389,75.6168,357,248.45,1
1630664305874,Field Artillery,HOSTILE,1,32.3943,75.6253,394,179.998,1
1630664306107,Field Artillery,HOSTILE,2,32.389,75.6168,357,248.45,1
1630664306108,Field Artillery,HOSTILE,1,32.3943,75.6253,394,179.997,1
1630664306357,Field Artillery,HOSTILE,2,32.389,75.6168,357,248.45,1
1630664306358,Field Artillery,HOSTILE,1,32.3943,75.6253,394,179.997,1
1630664306604,Field Artillery,HOSTILE,2,32.389,75.6168,357,248.45,1
1630664306604,Field Artillery,HOSTILE,1,32.3943,75.6253,394,179.997,1
1630664306854,Field Artillery,HOSTILE,2,32.389,75.6168,359,248.45,1
1630664306855,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.054,1
1630664307103,Field Artillery,HOSTILE,2,32.389,75.6168,359,248.45,1
1630664307104,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.054,1
1630664307354,Field Artillery,HOSTILE,2,32.389,75.6168,359,248.449,1
1630664307355,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.054,1
1630664307603,Field Artillery,HOSTILE,2,32.389,75.6168,359,248.449,1
1630664307604,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.053,1
1630664307858,Field Artillery,HOSTILE,2,32.389,75.6168,359,248.449,1
1630664307858,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.053,1
1630664308104,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.449,1
1630664308105,Field Artillery,HOSTILE,1,32.3943,75.6253,386,246.053,1
1630664308355,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.449,1
1630664308355,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.053,1
1630664308604,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.449,1
1630664308605,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.053,1
1630664308854,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.449,1
1630664308855,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.053,1
1630664309103,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664309104,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.052,1
1630664309356,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664309357,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.052,1
1630664309604,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664309604,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.052,1
1630664309854,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664309855,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.052,1
1630664310108,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664310109,Field Artillery,HOSTILE,1,32.3943,75.6252,386,246.052,1
1630664310355,Field Artillery,HOSTILE,2,32.389,75.6167,359,248.448,1
1630664310355,Field Artillery,HOSTILE,1,32.3942,75.6252,386,246.052,1
1630664310604,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.448,1
1630664310605,Field Artillery,HOSTILE,1,32.3942,75.6252,386,246.052,1
1630664310853,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664310854,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664311109,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664311112,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664311354,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664311354,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664311604,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664311604,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664311856,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664311856,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664312106,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.447,1
1630664312107,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664312356,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.446,1
1630664312357,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.051,1
1630664312604,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.446,1
1630664312604,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.05,1
1630664312854,Field Artillery,HOSTILE,2,32.3889,75.6166,359,248.446,1
1630664312854,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.05,1
1630664313110,Field Artillery,HOSTILE,2,32.3889,75.6165,359,248.446,1
1630664313110,Field Artillery,HOSTILE,1,32.3942,75.6251,386,246.05,1
1630664313359,Field Artillery,HOSTILE,2,32.3889,75.6165,359,248.446,1
1630664313359,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.05,1
1630664313603,Field Artillery,HOSTILE,2,32.3889,75.6165,359,248.446,1
1630664313604,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.05,1
1630664313853,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.446,1
1630664313854,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.05,1
1630664314108,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664314109,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664314362,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664314362,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664314604,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664314605,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664314860,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664314860,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664315105,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664315106,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664315356,Field Artillery,HOSTILE,2,32.3889,75.6165,362,248.445,1
1630664315356,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664315604,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664315605,Field Artillery,HOSTILE,1,32.3942,75.625,386,246.049,1
1630664315855,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664315856,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664316106,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664316106,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664316353,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664316354,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664316604,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664316605,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664316854,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664316854,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664317103,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.444,1
1630664317104,Field Artillery,HOSTILE,1,32.3942,75.6249,386,246.048,1
1630664317354,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.443,1
1630664317355,Field Artillery,HOSTILE,1,32.3941,75.6249,386,246.048,1
1630664317614,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.443,1
1630664317615,Field Artillery,HOSTILE,1,32.3941,75.6249,386,246.047,1
1630664317855,Field Artillery,HOSTILE,2,32.3889,75.6164,362,248.443,1
1630664317855,Field Artillery,HOSTILE,1,32.3941,75.6249,386,246.047,1
1630664318106,Field Artillery,HOSTILE,2,32.3888,75.6164,362,248.443,1
1630664318106,Field Artillery,HOSTILE,1,32.3941,75.6249,386,246.047,1
1630664318355,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.443,1
1630664318356,Field Artillery,HOSTILE,1,32.3941,75.6249,387,246.047,1
1630664318603,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.443,1
1630664318604,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.047,1
1630664318854,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.443,1
1630664318855,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.047,1
1630664319104,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664319105,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664319354,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664319355,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664319604,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664319605,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664319855,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664319855,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664320104,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664320105,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664320354,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.442,1
1630664320355,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664320603,Field Artillery,HOSTILE,2,32.3888,75.6163,362,248.441,1
1630664320604,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.046,1
1630664320856,Field Artillery,HOSTILE,2,32.3888,75.6162,362,248.441,1
1630664320856,Field Artillery,HOSTILE,1,32.3941,75.6248,387,246.045,1
1630664321104,Field Artillery,HOSTILE,2,32.3888,75.6162,362,248.441,1
1630664321106,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.045,1
1630664321355,Field Artillery,HOSTILE,2,32.3888,75.6162,362,248.441,1
1630664321356,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.045,1
1630664321605,Field Artillery,HOSTILE,2,32.3888,75.6162,362,248.441,1
1630664321606,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.045,1
1630664321855,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664321855,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.045,1
1630664322105,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664322105,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.045,1
1630664322354,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664322354,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.044,1
1630664322604,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664322604,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.044,1
1630664322857,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664322858,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.044,1
1630664323105,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.179,1
1630664323106,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.044,1
1630664323353,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.178,1
1630664323354,Field Artillery,HOSTILE,1,32.3941,75.6247,387,246.044,1
1630664323604,Field Artillery,HOSTILE,2,32.3888,75.6162,362,220.178,1
1630664323605,Field Artillery,HOSTILE,1,32.3941,75.6246,387,246.044,1
1630664323861,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.178,1
1630664323862,Field Artillery,HOSTILE,1,32.3941,75.6246,387,246.044,1
1630664324104,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.178,1
1630664324105,Field Artillery,HOSTILE,1,32.394,75.6246,387,246.043,1
1630664324353,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.178,1
1630664324354,Field Artillery,HOSTILE,1,32.394,75.6246,387,246.043,1
1630664324603,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.178,1
1630664324604,Field Artillery,HOSTILE,1,32.394,75.6246,387,246.043,1
1630664324859,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.178,1
1630664324859,Field Artillery,HOSTILE,1,32.394,75.6246,387,246.043,1
1630664325104,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664325104,Field Artillery,HOSTILE,1,32.394,75.6246,387,246.043,1
1630664325354,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664325354,Field Artillery,HOSTILE,1,32.394,75.6246,389,246.043,1
1630664325603,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664325604,Field Artillery,HOSTILE,1,32.394,75.6246,384,246.043,1
1630664325869,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664325869,Field Artillery,HOSTILE,1,32.394,75.6246,384,246.042,1
1630664326225,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664326225,Field Artillery,HOSTILE,1,32.394,75.6246,384,246.042,1
1630664326353,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.177,1
1630664326354,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.042,1
1630664326603,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.176,1
1630664326605,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.042,1
1630664326853,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.176,1
1630664326855,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.042,1
1630664327104,Field Artillery,HOSTILE,2,32.3887,75.6161,358,220.176,1
1630664327105,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.042,1
1630664327364,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.176,1
1630664327365,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664327611,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.176,1
1630664327612,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664327855,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.176,1
1630664327856,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664328146,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.176,1
1630664328147,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664328356,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664328358,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664328603,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664328604,Field Artillery,HOSTILE,1,32.394,75.6245,384,246.041,1
1630664328872,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664328873,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.041,1
1630664329107,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664329107,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664329361,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664329362,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664329609,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664329609,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664329854,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.175,1
1630664329854,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664330122,Field Artillery,HOSTILE,2,32.3886,75.616,358,220.174,1
1630664330122,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664330357,Field Artillery,HOSTILE,2,32.3886,75.616,359,220.174,1
1630664330358,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664330629,Field Artillery,HOSTILE,2,32.3886,75.616,359,220.174,1
1630664330630,Field Artillery,HOSTILE,1,32.394,75.6244,384,246.04,1
1630664330858,Field Artillery,HOSTILE,2,32.3886,75.616,359,220.174,1
1630664330859,Field Artillery,HOSTILE,1,32.3939,75.6244,384,246.039,1
1630664331107,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.174,1
1630664331107,Field Artillery,HOSTILE,1,32.3939,75.6244,384,246.039,1
1630664331356,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.174,1
1630664331357,Field Artillery,HOSTILE,1,32.3939,75.6243,384,246.039,1
1630664331604,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.174,1
1630664331605,Field Artillery,HOSTILE,1,32.3939,75.6243,384,246.039,1
1630664331871,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664331871,Field Artillery,HOSTILE,1,32.3939,75.6243,384,246.039,1
1630664332160,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664332160,Field Artillery,HOSTILE,1,32.3939,75.6243,384,246.039,1
1630664332354,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664332356,Field Artillery,HOSTILE,1,32.3939,75.6243,384,246.038,1
1630664332605,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664332606,Field Artillery,HOSTILE,1,32.3939,75.6243,385,246.038,1
1630664332855,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664332855,Field Artillery,HOSTILE,1,32.3939,75.6243,385,246.038,1
1630664333103,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.173,1
1630664333104,Field Artillery,HOSTILE,1,32.3939,75.6243,385,246.038,1
1630664333358,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.172,1
1630664333358,Field Artillery,HOSTILE,1,32.3939,75.6243,385,246.038,1
1630664333603,Field Artillery,HOSTILE,2,32.3885,75.6159,359,220.172,1
1630664333604,Field Artillery,HOSTILE,1,32.3939,75.6243,385,246.038,1
1630664333853,Field Artillery,HOSTILE,2,32.3885,75.6159,356,220.172,1
1630664333854,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.038,1
1630664334107,Field Artillery,HOSTILE,2,32.3885,75.6159,356,220.172,1
1630664334108,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664334353,Field Artillery,HOSTILE,2,32.3885,75.6159,356,220.172,1
1630664334354,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664334605,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.172,1
1630664334605,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664334855,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.172,1
1630664334856,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664335107,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664335108,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664335353,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664335354,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664335605,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664335605,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.037,1
1630664335856,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664335856,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.036,1
1630664336104,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664336105,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.036,1
1630664336366,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664336366,Field Artillery,HOSTILE,1,32.3939,75.6242,385,246.036,1
1630664336772,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.171,1
1630664336773,Field Artillery,HOSTILE,1,32.3939,75.6241,385,246.036,1
1630664337031,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664337032,Field Artillery,HOSTILE,1,32.3939,75.6241,385,246.036,1
1630664337103,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664337106,Field Artillery,HOSTILE,1,32.3939,75.6241,385,246.036,1
1630664337353,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664337354,Field Artillery,HOSTILE,1,32.3939,75.6241,385,246.035,1
1630664337673,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664337674,Field Artillery,HOSTILE,1,32.3939,75.6241,385,246.035,1
1630664337853,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664337854,Field Artillery,HOSTILE,1,32.3938,75.6241,385,246.035,1
1630664338112,Field Artillery,HOSTILE,2,32.3884,75.6158,356,220.17,1
1630664338112,Field Artillery,HOSTILE,1,32.3938,75.6241,385,246.035,1
1630664338354,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664338354,Field Artillery,HOSTILE,1,32.3938,75.6241,385,246.035,1
1630664338604,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664338605,Field Artillery,HOSTILE,1,32.3938,75.6241,385,246.035,1
1630664338854,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664338854,Field Artillery,HOSTILE,1,32.3938,75.6241,385,246.035,1
1630664339108,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664339109,Field Artillery,HOSTILE,1,32.3938,75.624,385,246.034,1
1630664339353,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664339354,Field Artillery,HOSTILE,1,32.3938,75.624,385,246.034,1
1630664339603,Field Artillery,HOSTILE,2,32.3883,75.6157,356,220.169,1
1630664339604,Field Artillery,HOSTILE,1,32.3938,75.624,387,246.034,1
