1631431871781,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6073,355,76.6741,5
1631431872031,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6074,356,76.674,5
1631431872282,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6074,356,76.6739,5
1631431872529,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6075,356,76.6738,5
1631431872780,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6075,356,76.6737,5
1631431873033,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6076,356,76.6735,5
1631431873282,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6076,356,76.6734,5
1631431873528,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6077,355,76.6733,5
1631431873777,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6077,355,76.6732,5
1631431874028,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6078,355,76.6731,5
1631431874278,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6078,355,76.673,5
1631431874528,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6079,355,76.6728,5
1631431874777,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6079,353,76.6727,5
1631431875029,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.608,351,76.6726,5
1631431875277,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.608,351,76.6725,5
1631431875536,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6081,351,76.6724,5
1631431875779,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6082,351,76.6723,5
1631431876028,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6082,351,76.6721,5
1631431876278,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6083,351,76.672,5
1631431876527,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6083,351,76.6719,5
1631431876780,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6084,351,76.6718,5
1631431877028,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6084,351,76.6717,5
1631431877278,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6085,351,76.6715,5
1631431877534,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6085,351,76.6714,5
1631431877780,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6086,351,76.6713,5
1631431878037,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6086,351,76.6712,5
1631431878289,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6087,351,76.6711,5
1631431878530,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6087,351,57.477,5
1631431878778,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6087,351,57.4768,5
1631431879028,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6088,353,57.4767,5
1631431879290,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6088,353,57.4766,5
1631431879527,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6089,353,57.4765,5
1631431879792,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6089,353,57.4763,5
1631431880035,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.609,353,57.4762,5
1631431880279,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.609,353,57.4761,5
1631431880528,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6091,354,57.476,5
1631431880785,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6091,354,57.4759,5
1631431881027,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6091,354,57.4757,5
1631431881285,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6092,354,57.4756,5
1631431881543,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6092,354,57.4755,5
1631431881778,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6093,354,57.4754,5
1631431882044,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6093,354,57.4753,5
1631431882293,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6094,354,57.4751,5
1631431882528,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6094,354,57.475,5
1631431882779,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6095,359,57.4749,5
1631431883033,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6095,359,57.4748,5
1631431883285,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6096,359,57.4747,5
1631431883530,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6096,356,57.4745,5
1631431883778,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6096,356,57.4744,5
1631431884029,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6097,356,57.4743,5
1631431884278,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6097,356,57.4742,5
1631431884527,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6098,356,57.474,5
1631431884777,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6098,356,57.4739,5
1631431885029,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6099,356,57.4738,5
1631431885280,Infantry Fighting Vehicle,HOSTILE,26,32.3846,75.6099,356,57.4737,5
1631431885532,Infantry Fighting Vehicle,HOSTILE,26,32.3846,75.61,356,57.4736,5
